time,uuid,mac,rssi
1572313046431,-11095-14361,7B:44:91:3B:03:47,-86
1572313046441,10000197,6C:EC:EB:1F:F6:76,-71
1572313046447,2844-13445,5F:5D:AA:B4:9B:F7,-69
1572313046449,10000196,6C:EC:EB:1F:F4:74,-75
1572313046453,10000192,6C:EC:EB:1F:F6:24,-77
1572313046476,2844-13445,5F:5D:AA:B4:9B:F7,-69
1572313046478,10000198,6C:EC:EB:1F:FD:83,-70
1572313046489,10000191,6C:EC:EB:1F:F6:65,-74
1572313046513,10000199,6C:EC:EB:1F:F4:46,-75
1572313046515,1541,7C:66:9D:7B:29:FB,-87
1572313046537,0000,60:A9:D5:8B:AC:7E,-80
1572313046542,10000197,6C:EC:EB:1F:F6:76,-71
1572313046547,2844-13445,5F:5D:AA:B4:9B:F7,-70
1572313046560,10000196,6C:EC:EB:1F:F4:74,-76
1572313046566,1545,7C:66:9D:7B:2B:90,-83
1572313046580,2844-13445,5F:5D:AA:B4:9B:F7,-69
1572313046584,1538,BC:6A:29:BE:2F:23,-71
1572313046595,1546,7C:66:9D:7B:2B:9F,-67
1572313046602,10000191,6C:EC:EB:1F:F6:65,-74
1572313046609,2844-13445,5F:5D:AA:B4:9B:F7,-69
1572313046614,10000199,6C:EC:EB:1F:F4:46,-76
1572313046617,-11095-14361,7B:44:91:3B:03:47,-86
1572313046637,2844-13445,5F:5D:AA:B4:9B:F7,-69
1572313046644,10000197,6C:EC:EB:1F:F6:76,-71
1572313046661,10000196,6C:EC:EB:1F:F4:74,-74
1572313046666,2844-13445,5F:5D:AA:B4:9B:F7,-69
1572313046669,10000192,6C:EC:EB:1F:F6:24,-78
1572313046701,2844-13445,5F:5D:AA:B4:9B:F7,-70
1572313046708,0101,BC:14:EF:7B:03:3C,-71
1572313046749,10000197,6C:EC:EB:1F:F6:76,-70
1572313046768,2844-13445,5F:5D:AA:B4:9B:F7,-70
1572313046771,1545,7C:66:9D:7B:2B:90,-82
1572313046781,10000192,6C:EC:EB:1F:F6:24,-77
1572313046789,1538,BC:6A:29:BE:2F:23,-70
1572313046794,10000198,6C:EC:EB:1F:FD:83,-70
1572313046799,2844-13445,5F:5D:AA:B4:9B:F7,-68
1572313046801,-11095-14361,7B:44:91:3B:03:47,-85
1572313046809,1546,7C:66:9D:7B:2B:9F,-66
1572313046812,10000191,6C:EC:EB:1F:F6:65,-74
1572313046828,2844-13445,5F:5D:AA:B4:9B:F7,-69
1572313046849,10000197,6C:EC:EB:1F:F6:76,-70
1572313046853,0000,6D:A2:36:44:8B:34,-83
1572313046860,2844-13445,5F:5D:AA:B4:9B:F7,-69
1572313046865,1545,7C:66:9D:7B:2B:90,-83
1572313046875,10000196,6C:EC:EB:1F:F4:74,-76
1572313046877,10000192,6C:EC:EB:1F:F6:24,-77
1572313046888,2844-13445,5F:5D:AA:B4:9B:F7,-70
1572313046891,1538,BC:6A:29:BE:2F:23,-71
1572313046896,10000198,6C:EC:EB:1F:FD:83,-70
1572313046907,1546,7C:66:9D:7B:2B:9F,-66
1572313046909,10000191,6C:EC:EB:1F:F6:65,-74
1572313046920,2844-13445,5F:5D:AA:B4:9B:F7,-73
1572313046927,1541,7C:66:9D:7B:29:FB,-86
1572313046957,2844-13445,5F:5D:AA:B4:9B:F7,-71
1572313046974,1545,7C:66:9D:7B:2B:90,-82
1572313046989,2844-13445,5F:5D:AA:B4:9B:F7,-71
1572313046995,-11095-14361,7B:44:91:3B:03:47,-86
1572313047009,0101,BC:14:EF:7B:03:3C,-71
1572313047013,1546,7C:66:9D:7B:2B:9F,-67
1572313047028,1541,7C:66:9D:7B:29:FB,-86
1572313047036,10000199,6C:EC:EB:1F:F4:46,-74
1572313047056,2844-13445,5F:5D:AA:B4:9B:F7,-73
1572313047058,10000197,6C:EC:EB:1F:F6:76,-70
1572313047082,0000,60:A9:D5:8B:AC:7E,-79
1572313047085,10000196,6C:EC:EB:1F:F4:74,-76
1572313047088,2844-13445,5F:5D:AA:B4:9B:F7,-72
1572313047101,1538,BC:6A:29:BE:2F:23,-70
1572313047105,10000198,6C:EC:EB:1F:FD:83,-69
1572313047117,2844-13445,5F:5D:AA:B4:9B:F7,-71
1572313047120,1546,7C:66:9D:7B:2B:9F,-67
1572313047129,1541,7C:66:9D:7B:29:FB,-86
1572313047136,10000199,6C:EC:EB:1F:F4:46,-76
1572313047152,2844-13445,5F:5D:AA:B4:9B:F7,-74
1572313047161,10000197,6C:EC:EB:1F:F6:76,-71
1572313047181,-11095-14361,7B:44:91:3B:03:47,-96
1572313047183,2844-13445,5F:5D:AA:B4:9B:F7,-74
1572313047185,10000196,6C:EC:EB:1F:F4:74,-75
1572313047207,1538,BC:6A:29:BE:2F:23,-71
1572313047216,2844-13445,5F:5D:AA:B4:9B:F7,-74
1572313047218,10000198,6C:EC:EB:1F:FD:83,-70
1572313047223,1546,7C:66:9D:7B:2B:9F,-66
1572313047237,10000191,6C:EC:EB:1F:F6:65,-73
1572313047241,10000199,6C:EC:EB:1F:F4:46,-75
1572313047247,2844-13445,5F:5D:AA:B4:9B:F7,-74
1572313047267,0000,57:0E:3D:24:EC:A4,-93
1572313047269,10000197,6C:EC:EB:1F:F6:76,-71
1572313047276,2844-13445,5F:5D:AA:B4:9B:F7,-73
1572313047291,10000192,6C:EC:EB:1F:F6:24,-78
1572313047310,2844-13445,5F:5D:AA:B4:9B:F7,-72
1572313047316,10000198,6C:EC:EB:1F:FD:83,-70
1572313047332,1546,7C:66:9D:7B:2B:9F,-67
1572313047338,10000191,6C:EC:EB:1F:F6:65,-74
1572313047341,10000199,6C:EC:EB:1F:F4:46,-75
1572313047346,2844-13445,5F:5D:AA:B4:9B:F7,-74
1572313047352,0000,60:A9:D5:8B:AC:7E,-79
1572313047370,10000197,6C:EC:EB:1F:F6:76,-70
1572313047376,2844-13445,5F:5D:AA:B4:9B:F7,-74
1572313047401,10000192,6C:EC:EB:1F:F6:24,-78
1572313047409,2844-13445,5F:5D:AA:B4:9B:F7,-73
1572313047416,1538,BC:6A:29:BE:2F:23,-71
1572313047442,10000191,6C:EC:EB:1F:F6:65,-74
1572313047446,10000199,6C:EC:EB:1F:F4:46,-75
1572313047471,2844-13445,5F:5D:AA:B4:9B:F7,-71
1572313047476,10000197,6C:EC:EB:1F:F6:76,-71
1572313047502,1545,7C:66:9D:7B:2B:90,-83
1572313047505,2844-13445,5F:5D:AA:B4:9B:F7,-72
1572313047508,10000192,6C:EC:EB:1F:F6:24,-83
1572313047515,1538,BC:6A:29:BE:2F:23,-71
1572313047520,10000198,6C:EC:EB:1F:FD:83,-71
1572313047530,2844-13445,5F:5D:AA:B4:9B:F7,-72
1572313047544,-11095-14361,7B:44:91:3B:03:47,-90
1572313047546,10000199,6C:EC:EB:1F:F4:46,-75
1572313047564,2844-13445,5F:5D:AA:B4:9B:F7,-73
1572313047581,10000197,6C:EC:EB:1F:F6:76,-71
1572313047601,10000196,6C:EC:EB:1F:F4:74,-77
1572313047609,860-3331,01:26:3A:08:59:44,-101
1572313047620,10000192,6C:EC:EB:1F:F6:24,-76
1572313047623,10000198,6C:EC:EB:1F:FD:83,-88
1572313047627,2844-13445,5F:5D:AA:B4:9B:F7,-66
1572313047653,1546,7C:66:9D:7B:2B:9F,-62
1572313047658,2844-13445,5F:5D:AA:B4:9B:F7,-66
1572313047682,0000,6D:A2:36:44:8B:34,-82
1572313047689,2844-13445,5F:5D:AA:B4:9B:F7,-66
1572313047705,10000196,6C:EC:EB:1F:F4:74,-74
1572313047707,1545,7C:66:9D:7B:2B:90,-82
1572313047719,10000192,6C:EC:EB:1F:F6:24,-76
1572313047723,1538,BC:6A:29:BE:2F:23,-71
1572313047735,-11095-14361,7B:44:91:3B:03:47,-85
1572313047755,1546,7C:66:9D:7B:2B:9F,-62
1572313047789,2844-13445,5F:5D:AA:B4:9B:F7,-66
1572313047811,10000196,6C:EC:EB:1F:F4:74,-75
1572313047818,2844-13445,5F:5D:AA:B4:9B:F7,-64
1572313047826,10000192,6C:EC:EB:1F:F6:24,-77
1572313047829,1538,BC:6A:29:BE:2F:23,-70
1572313047837,10000198,6C:EC:EB:1F:FD:83,-86
1572313047851,2844-13445,5F:5D:AA:B4:9B:F7,-65
1572313047856,10000191,6C:EC:EB:1F:F6:65,-74
1572313047867,1546,7C:66:9D:7B:2B:9F,-62
1572313047889,2844-13445,5F:5D:AA:B4:9B:F7,-66
1572313047895,10000197,6C:EC:EB:1F:F6:76,-64
1572313047921,2844-13445,5F:5D:AA:B4:9B:F7,-66
1572313047936,1538,BC:6A:29:BE:2F:23,-71
1572313047938,10000198,6C:EC:EB:1F:FD:83,-88
1572313047947,2844-13445,5F:5D:AA:B4:9B:F7,-66
1572313047949,0000,6D:A2:36:44:8B:34,-84
1572313047962,10000191,6C:EC:EB:1F:F6:65,-74
1572313047971,1546,7C:66:9D:7B:2B:9F,-62
1572313047981,2844-13445,5F:5D:AA:B4:9B:F7,-66
1572313048022,1545,7C:66:9D:7B:2B:90,-82
1572313048025,10000196,6C:EC:EB:1F:F4:74,-74
1572313048070,10000199,6C:EC:EB:1F:F4:46,-79
1572313048073,2844-13445,5F:5D:AA:B4:9B:F7,-66
1572313048076,1546,7C:66:9D:7B:2B:9F,-62
1572313048101,10000197,6C:EC:EB:1F:F6:76,-64
1572313048130,10000196,6C:EC:EB:1F:F4:74,-74
1572313048137,2844-13445,5F:5D:AA:B4:9B:F7,-66
1572313048145,10000192,6C:EC:EB:1F:F6:24,-78
1572313048150,1538,BC:6A:29:BE:2F:23,-71
1572313048173,0000,60:A9:D5:8B:AC:7E,-76
1572313048176,2844-13445,5F:5D:AA:B4:9B:F7,-66
1572313048178,10000199,6C:EC:EB:1F:F4:46,-79
1572313048182,10000191,6C:EC:EB:1F:F6:65,-73
1572313048185,1546,7C:66:9D:7B:2B:9F,-62
1572313048201,2844-13445,5F:5D:AA:B4:9B:F7,-68
1572313048231,2844-13445,5F:5D:AA:B4:9B:F7,-64
1572313048237,10000196,6C:EC:EB:1F:F4:74,-76
1572313048253,10000192,6C:EC:EB:1F:F6:24,-77
1572313048256,1538,BC:6A:29:BE:2F:23,-72
1572313048262,2844-13445,5F:5D:AA:B4:9B:F7,-66
1572313048276,10000199,6C:EC:EB:1F:F4:46,-82
1572313048316,10000197,6C:EC:EB:1F:F6:76,-64
1572313048354,10000198,6C:EC:EB:1F:FD:83,-84
1572313048360,1538,BC:6A:29:BE:2F:23,-71
1572313048364,10000192,6C:EC:EB:1F:F6:24,-78
1572313048391,10000191,6C:EC:EB:1F:F6:65,-74
1572313048417,10000197,6C:EC:EB:1F:F6:76,-64
1572313048438,0000,60:A9:D5:8B:AC:7E,-77
1572313048443,2844-13445,5F:5D:AA:B4:9B:F7,-66
1572313048468,1538,BC:6A:29:BE:2F:23,-71
1572313048470,10000192,6C:EC:EB:1F:F6:24,-79
1572313048477,10000190,6C:EC:EB:1F:F6:26,-92
1572313048482,-11095-14361,7B:44:91:3B:03:47,-78
1572313048485,1546,7C:66:9D:7B:2B:9F,-62
1572313048499,0000,6D:A2:36:44:8B:34,-83
1572313048521,10000197,6C:EC:EB:1F:F6:76,-63
1572313048527,0101,BC:14:EF:7B:03:3C,-69
1572313048562,10000198,6C:EC:EB:1F:FD:83,-88
1572313048564,10000196,6C:EC:EB:1F:F4:74,-74
1572313048599,10000191,6C:EC:EB:1F:F6:65,-74
1572313048633,2844-13445,5F:5D:AA:B4:9B:F7,-68
1572313048637,10000197,6C:EC:EB:1F:F6:76,-64
1572313048666,10000196,6C:EC:EB:1F:F4:74,-74
1572313048676,1538,BC:6A:29:BE:2F:23,-72
1572313048687,10000192,6C:EC:EB:1F:F6:24,-77
1572313048698,10000199,6C:EC:EB:1F:F4:46,-82
1572313048701,10000191,6C:EC:EB:1F:F6:65,-74
1572313048703,1546,7C:66:9D:7B:2B:9F,-62
1572313048711,0000,60:A9:D5:8B:AC:7E,-76
1572313048730,10000197,6C:EC:EB:1F:F6:76,-64
1572313048768,1545,7C:66:9D:7B:2B:90,-81
1572313048770,0000,6D:A2:36:44:8B:34,-82
1572313048787,10000192,6C:EC:EB:1F:F6:24,-78
1572313048804,10000199,6C:EC:EB:1F:F4:46,-80
1572313048805,1546,7C:66:9D:7B:2B:9F,-62
1572313048831,0101,BC:14:EF:7B:03:3C,-68
1572313048838,10000197,6C:EC:EB:1F:F6:76,-64
1572313048861,-11095-14361,7B:44:91:3B:03:47,-80
1572313048878,1538,BC:6A:29:BE:2F:23,-71
1572313048885,10000196,6C:EC:EB:1F:F4:74,-74
1572313048890,10000192,6C:EC:EB:1F:F6:24,-78
1572313048907,10000191,6C:EC:EB:1F:F6:65,-73
1572313048911,10000199,6C:EC:EB:1F:F4:46,-79
1572313048913,1546,7C:66:9D:7B:2B:9F,-61
1572313048946,10000197,6C:EC:EB:1F:F6:76,-63
1572313048982,1545,7C:66:9D:7B:2B:90,-82
1572313048994,2844-13445,5F:5D:AA:B4:9B:F7,-64
1572313049001,10000192,6C:EC:EB:1F:F6:24,-76
1572313049010,10000191,6C:EC:EB:1F:F6:65,-74
1572313049015,10000199,6C:EC:EB:1F:F4:46,-81
1572313049024,1546,7C:66:9D:7B:2B:9F,-62
1572313049047,10000197,6C:EC:EB:1F:F6:76,-64
1572313049092,10000196,6C:EC:EB:1F:F4:74,-74
1572313049099,10000192,6C:EC:EB:1F:F6:24,-76
1572313049118,10000191,6C:EC:EB:1F:F6:65,-73
1572313049124,1546,7C:66:9D:7B:2B:9F,-62
1572313049135,0101,BC:14:EF:7B:03:3C,-69
1572313049157,10000197,6C:EC:EB:1F:F6:76,-63
1572313049174,2844-13445,5F:5D:AA:B4:9B:F7,-65
1572313049195,1538,BC:6A:29:BE:2F:23,-71
1572313049208,10000192,6C:EC:EB:1F:F6:24,-78
1572313049228,10000191,6C:EC:EB:1F:F6:65,-74
1572313049234,-11095-14361,7B:44:91:3B:03:47,-78
1572313049237,1546,7C:66:9D:7B:2B:9F,-62
1572313049260,0000,60:A9:D5:8B:AC:7E,-76
1572313049262,10000197,6C:EC:EB:1F:F6:76,-65
1572313049305,1538,BC:6A:29:BE:2F:23,-71
1572313049309,10000196,6C:EC:EB:1F:F4:74,-74
1572313049315,10000192,6C:EC:EB:1F:F6:24,-76
1572313049321,10000195,6C:EC:EB:1F:F6:15,-95
1572313049324,0000,6D:A2:36:44:8B:34,-82
1572313049342,1546,7C:66:9D:7B:2B:9F,-62
1572313049353,2844-13445,5F:5D:AA:B4:9B:F7,-65
1572313049366,10000197,6C:EC:EB:1F:F6:76,-63
1572313049408,10000196,6C:EC:EB:1F:F4:74,-74
1572313049419,10000192,6C:EC:EB:1F:F6:24,-76
1572313049421,-11095-14361,7B:44:91:3B:03:47,-80
1572313049438,10000199,6C:EC:EB:1F:F4:46,-82
1572313049440,0101,BC:14:EF:7B:03:3C,-68
1572313049448,1546,7C:66:9D:7B:2B:9F,-62
1572313049467,10000197,6C:EC:EB:1F:F6:76,-64
1572313049510,1538,BC:6A:29:BE:2F:23,-71
1572313049515,10000196,6C:EC:EB:1F:F4:74,-77
1572313049519,10000192,6C:EC:EB:1F:F6:24,-76
1572313049533,2844-13445,5F:5D:AA:B4:9B:F7,-68
1572313049540,10000191,6C:EC:EB:1F:F6:65,-74
1572313049546,10000199,6C:EC:EB:1F:F4:46,-80
1572313049551,1546,7C:66:9D:7B:2B:9F,-62
1572313049566,10000197,6C:EC:EB:1F:F6:76,-64
1572313049595,0000,6D:A2:36:44:8B:34,-82
1572313049610,-11095-14361,7B:44:91:3B:03:47,-80
1572313049615,1538,BC:6A:29:BE:2F:23,-71
1572313049624,10000198,6C:EC:EB:1F:FD:83,-85
1572313049653,10000191,6C:EC:EB:1F:F6:65,-73
1572313049656,10000199,6C:EC:EB:1F:F4:46,-82
1572313049664,1546,7C:66:9D:7B:2B:9F,-62
1572313049726,2844-13445,5F:5D:AA:B4:9B:F7,-66
1572313049730,1538,BC:6A:29:BE:2F:23,-71
1572313049733,1545,7C:66:9D:7B:2B:90,-82
1572313049735,10000196,6C:EC:EB:1F:F4:74,-74
1572313049737,10000198,6C:EC:EB:1F:FD:83,-86
1572313049742,10000192,6C:EC:EB:1F:F6:24,-78
1572313049762,10000199,6C:EC:EB:1F:F4:46,-81
1572313049765,1546,7C:66:9D:7B:2B:9F,-62
1572313049782,10000197,6C:EC:EB:1F:F6:76,-63
1572313049794,-11095-14361,7B:44:91:3B:03:47,-79
1572313049796,0000,60:A9:D5:8B:AC:7E,-76
1572313049826,10000196,6C:EC:EB:1F:F4:74,-74
1572313049829,10000198,6C:EC:EB:1F:FD:83,-86
1572313049834,10000195,6C:EC:EB:1F:F6:15,-96
1572313049859,10000199,6C:EC:EB:1F:F4:46,-83
1572313049862,10000191,6C:EC:EB:1F:F6:65,-74
1572313049864,1546,7C:66:9D:7B:2B:9F,-62
1572313049892,10000197,6C:EC:EB:1F:F6:76,-64
1572313049927,1538,BC:6A:29:BE:2F:23,-71
1572313049930,1545,7C:66:9D:7B:2B:90,-82
1572313049936,10000192,6C:EC:EB:1F:F6:24,-76
1572313049968,10000199,6C:EC:EB:1F:F4:46,-80
1572313049971,1546,7C:66:9D:7B:2B:9F,-62
1572313049995,10000197,6C:EC:EB:1F:F6:76,-64
1572313050030,1538,BC:6A:29:BE:2F:23,-71
1572313050033,1545,7C:66:9D:7B:2B:90,-82
1572313050038,10000196,6C:EC:EB:1F:F4:74,-76
1572313050048,0101,BC:14:EF:7B:03:3C,-69
1572313050067,0000,60:A9:D5:8B:AC:7E,-77
1572313050073,1546,7C:66:9D:7B:2B:9F,-62
1572313050075,10000199,6C:EC:EB:1F:F4:46,-82
1572313050076,10000191,6C:EC:EB:1F:F6:65,-75
1572313050087,2844-13445,5F:5D:AA:B4:9B:F7,-65
1572313050093,10000197,6C:EC:EB:1F:F6:76,-64
1572313050129,1538,BC:6A:29:BE:2F:23,-71
1572313050137,10000192,6C:EC:EB:1F:F6:24,-77
1572313050140,10000198,6C:EC:EB:1F:FD:83,-91
1572313050147,0000,6D:A2:36:44:8B:34,-82
1572313050166,-11095-14361,7B:44:91:3B:03:47,-79
1572313050177,1546,7C:66:9D:7B:2B:9F,-62
1572313050185,10000191,6C:EC:EB:1F:F6:65,-74
1572313050197,10000197,6C:EC:EB:1F:F6:76,-64
1572313050231,1545,7C:66:9D:7B:2B:90,-82
1572313050237,1538,BC:6A:29:BE:2F:23,-72
1572313050242,10000192,6C:EC:EB:1F:F6:24,-77
1572313050270,2844-13445,5F:5D:AA:B4:9B:F7,-66
1572313050278,1546,7C:66:9D:7B:2B:9F,-62
1572313050282,10000199,6C:EC:EB:1F:F4:46,-80
1572313050308,10000197,6C:EC:EB:1F:F6:76,-63
1572313050335,1538,BC:6A:29:BE:2F:23,-71
1572313050340,0000,60:A9:D5:8B:AC:7E,-76
1572313050344,10000192,6C:EC:EB:1F:F6:24,-77
1572313050348,0101,BC:14:EF:7B:03:3C,-68
1572313050351,10000196,6C:EC:EB:1F:F4:74,-75
1572313050385,1546,7C:66:9D:7B:2B:9F,-62
1572313050389,10000199,6C:EC:EB:1F:F4:46,-79
1572313050402,10000191,6C:EC:EB:1F:F6:65,-74
1572313050416,10000197,6C:EC:EB:1F:F6:76,-64
1572313050428,0000,6D:A2:36:44:8B:34,-82
1572313050442,1538,BC:6A:29:BE:2F:23,-70
1572313050447,10000192,6C:EC:EB:1F:F6:24,-78
1572313050449,2844-13445,5F:5D:AA:B4:9B:F7,-66
1572313050452,10000198,6C:EC:EB:1F:FD:83,-82
1572313050457,10000196,6C:EC:EB:1F:F4:74,-77
1572313050489,1546,7C:66:9D:7B:2B:9F,-62
1572313050497,10000199,6C:EC:EB:1F:F4:46,-81
1572313050504,10000191,6C:EC:EB:1F:F6:65,-73
1572313050523,10000197,6C:EC:EB:1F:F6:76,-63
1572313050535,-11095-14361,7B:44:91:3B:03:47,-79
1572313050550,1545,7C:66:9D:7B:2B:90,-82
1572313050555,10000192,6C:EC:EB:1F:F6:24,-76
1572313050600,1546,7C:66:9D:7B:2B:9F,-62
1572313050628,10000197,6C:EC:EB:1F:F6:76,-63
1572313050645,1538,BC:6A:29:BE:2F:23,-71
1572313050672,10000196,6C:EC:EB:1F:F4:74,-74
1572313050717,10000191,6C:EC:EB:1F:F6:65,-74
1572313050720,-11095-14361,7B:44:91:3B:03:47,-79
1572313050730,10000197,6C:EC:EB:1F:F6:76,-64
1572313050757,1538,BC:6A:29:BE:2F:23,-72
1572313050765,10000192,6C:EC:EB:1F:F6:24,-78
1572313050769,10000196,6C:EC:EB:1F:F4:74,-74
1572313050810,1546,7C:66:9D:7B:2B:9F,-62
1572313050816,10000191,6C:EC:EB:1F:F6:65,-74
1572313050818,2844-13445,5F:5D:AA:B4:9B:F7,-65
1572313050834,10000197,6C:EC:EB:1F:F6:76,-64
1572313050853,1538,BC:6A:29:BE:2F:23,-71
1572313050874,10000196,6C:EC:EB:1F:F4:74,-76
1572313050879,0000,60:A9:D5:8B:AC:7E,-76
1572313050908,-11095-14361,7B:44:91:3B:03:47,-79
1572313050914,1546,7C:66:9D:7B:2B:9F,-62
1572313050939,10000197,6C:EC:EB:1F:F6:76,-64
1572313050958,0101,BC:14:EF:7B:03:3C,-69
1572313050963,1538,BC:6A:29:BE:2F:23,-71
1572313050980,0000,6D:A2:36:44:8B:34,-82
1572313050983,1545,7C:66:9D:7B:2B:90,-82
1572313050986,10000198,6C:EC:EB:1F:FD:83,-89
1572313050998,2844-13445,5F:5D:AA:B4:9B:F7,-66
1572313051013,1546,7C:66:9D:7B:2B:9F,-62
1572313051031,10000191,6C:EC:EB:1F:F6:65,-74
1572313051045,10000197,6C:EC:EB:1F:F6:76,-63
1572313051071,1538,BC:6A:29:BE:2F:23,-71
1572313051084,10000196,6C:EC:EB:1F:F4:74,-74
1572313051115,10000199,6C:EC:EB:1F:F4:46,-83
1572313051124,1546,7C:66:9D:7B:2B:9F,-62
1572313051149,10000197,6C:EC:EB:1F:F6:76,-63
1572313051153,0000,60:A9:D5:8B:AC:7E,-77
1572313051175,11506-11738,48:A7:24:FF:4F:80,-98
1572313051230,1546,7C:66:9D:7B:2B:9F,-62
1572313051236,10000191,6C:EC:EB:1F:F6:65,-74
1572313051258,0000,6D:A2:36:44:8B:34,-82
1572313051263,10000197,6C:EC:EB:1F:F6:76,-63
1572313051265,0101,BC:14:EF:7B:03:3C,-69
1572313051276,-11095-14361,7B:44:91:3B:03:47,-79
1572313051282,1538,BC:6A:29:BE:2F:23,-71
1572313051288,10000192,6C:EC:EB:1F:F6:24,-78
1572313051293,10000196,6C:EC:EB:1F:F4:74,-77
1572313051307,10000198,6C:EC:EB:1F:FD:83,-87
1572313051337,1546,7C:66:9D:7B:2B:9F,-62
1572313051360,10000197,6C:EC:EB:1F:F6:76,-64
1572313051363,2844-13445,5F:5D:AA:B4:9B:F7,-70
1572313051390,1538,BC:6A:29:BE:2F:23,-71
1572313051421,0000,60:A9:D5:8B:AC:7E,-76
1572313051426,10000199,6C:EC:EB:1F:F4:46,-79
1572313051444,1546,7C:66:9D:7B:2B:9F,-62
1572313051446,10000191,6C:EC:EB:1F:F6:65,-74
1572313051467,-11095-14361,7B:44:91:3B:03:47,-79
1572313051471,10000197,6C:EC:EB:1F:F6:76,-64
1572313051500,1538,BC:6A:29:BE:2F:23,-72
1572313051504,10000192,6C:EC:EB:1F:F6:24,-77
1572313051506,1545,7C:66:9D:7B:2B:90,-82
1572313051511,10000196,6C:EC:EB:1F:F4:74,-76
1572313051521,10000198,6C:EC:EB:1F:FD:83,-86
1572313051524,0000,6D:A2:36:44:8B:34,-82
1572313051529,10000199,6C:EC:EB:1F:F4:46,-80
1572313051567,0101,BC:14:EF:7B:03:3C,-69
1572313051578,10000197,6C:EC:EB:1F:F6:76,-64
1572313051625,10000196,6C:EC:EB:1F:F4:74,-76
1572313051631,10000198,6C:EC:EB:1F:FD:83,-85
1572313051653,-11095-14361,7B:44:91:3B:03:47,-80
1572313051659,1546,7C:66:9D:7B:2B:9F,-61
1572313051680,10000197,6C:EC:EB:1F:F6:76,-64
1572313051688,0000,60:A9:D5:8B:AC:7E,-79
1572313051710,1538,BC:6A:29:BE:2F:23,-75
1572313051713,10000192,6C:EC:EB:1F:F6:24,-82
1572313051731,10000196,6C:EC:EB:1F:F4:74,-88
1572313051738,1541,7C:66:9D:7B:29:FB,-92
1572313051744,10000199,6C:EC:EB:1F:F4:46,-84
1572313051760,10000191,6C:EC:EB:1F:F6:65,-79
1572313051767,1546,7C:66:9D:7B:2B:9F,-65
1572313051789,10000197,6C:EC:EB:1F:F6:76,-70
1572313051798,0000,6D:A2:36:44:8B:34,-78
1572313051813,1538,BC:6A:29:BE:2F:23,-75
1572313051868,0101,BC:14:EF:7B:03:3C,-71
1572313051873,1546,7C:66:9D:7B:2B:9F,-66
1572313051892,10000197,6C:EC:EB:1F:F6:76,-70
1572313051918,2844-13445,5F:5D:AA:B4:9B:F7,-68
1572313051921,1538,BC:6A:29:BE:2F:23,-75
1572313051924,10000192,6C:EC:EB:1F:F6:24,-81
1572313051937,10000195,6C:EC:EB:1F:F6:15,-97
1572313051944,10000196,6C:EC:EB:1F:F4:74,-88
1572313051949,1541,7C:66:9D:7B:29:FB,-89
1572313051951,10000190,6C:EC:EB:1F:F6:26,-84
1572313051955,0000,60:A9:D5:8B:AC:7E,-80
1572313051985,1546,7C:66:9D:7B:2B:9F,-65
1572313051992,10000197,6C:EC:EB:1F:F6:76,-70
1572313052024,1538,BC:6A:29:BE:2F:23,-75
1572313052027,10000192,6C:EC:EB:1F:F6:24,-81
1572313052044,10000195,6C:EC:EB:1F:F6:15,-96
1572313052056,10000191,6C:EC:EB:1F:F6:65,-76
1572313052058,10000190,6C:EC:EB:1F:F6:26,-84
1572313052076,0000,6D:A2:36:44:8B:34,-78
1572313052085,1100,BC:6A:29:BE:31:57,-97
1572313052090,1546,7C:66:9D:7B:2B:9F,-66
1572313052095,2844-13445,5F:5D:AA:B4:9B:F7,-68
1572313052100,10000197,6C:EC:EB:1F:F6:76,-70
1572313052122,1538,BC:6A:29:BE:2F:23,-75
1572313052151,10000195,6C:EC:EB:1F:F6:15,-94
1572313052159,10000190,6C:EC:EB:1F:F6:26,-84
1572313052165,10000191,6C:EC:EB:1F:F6:65,-79
1572313052169,0101,BC:14:EF:7B:03:3C,-71
1572313052196,1546,7C:66:9D:7B:2B:9F,-66
1572313052210,10000197,6C:EC:EB:1F:F6:76,-70
1572313052218,-11095-14361,7B:44:91:3B:03:47,-80
1572313052262,10000196,6C:EC:EB:1F:F4:74,-90
1572313052271,10000191,6C:EC:EB:1F:F6:65,-76
1572313052293,1100,BC:6A:29:BE:31:57,-97
1572313052299,1546,7C:66:9D:7B:2B:9F,-65
1572313052314,10000197,6C:EC:EB:1F:F6:76,-70
1572313052342,1538,BC:6A:29:BE:2F:23,-75
1572313052350,0000,6D:A2:36:44:8B:34,-78
1572313052357,1541,7C:66:9D:7B:29:FB,-91
1572313052365,10000196,6C:EC:EB:1F:F4:74,-88
1572313052371,10000191,6C:EC:EB:1F:F6:65,-79
1572313052399,1100,BC:6A:29:BE:31:57,-95
1572313052402,1546,7C:66:9D:7B:2B:9F,-66
1572313052404,-11095-14361,7B:44:91:3B:03:47,-81
1572313052425,10000197,6C:EC:EB:1F:F6:76,-70
1572313052441,1538,BC:6A:29:BE:2F:23,-75
1572313052468,1541,7C:66:9D:7B:29:FB,-92
1572313052475,10000199,6C:EC:EB:1F:F4:46,-86
1572313052480,10000191,6C:EC:EB:1F:F6:65,-77
1572313052504,0000,60:A9:D5:8B:AC:7E,-80
1572313052507,1546,7C:66:9D:7B:2B:9F,-65
1572313052523,10000197,6C:EC:EB:1F:F6:76,-70
